685,8/25/19 5:33,47.74,8.74,,,,
686,8/25/19 6:33,46.12,7.85,,,,
687,8/25/19 7:33,45.53,7.52,,,,
688,8/25/19 8:33,47.15,8.42,,,,
689,8/25/19 9:33,48.14,8.97,,,,
690,8/25/19 10:33,55.86,13.26,,,,
691,8/25/19 11:33,63.13,17.3,,,,
692,8/25/19 12:33,69.13,20.63,,,,
693,8/25/19 13:33,72.7,22.61,,,,
694,8/25/19 14:33,74.03,23.35,,,,
695,8/25/19 15:33,74.68,23.71,,,,
696,8/25/19 16:33,73.82,23.23,,,,
697,8/25/19 17:33,70.54,21.41,,,,
698,8/25/19 18:33,64.59,18.11,,,,
699,8/25/19 19:33,59.1,15.06,,,,
700,8/25/19 20:33,55.65,13.14,,,,
701,8/25/19 21:33,52.99,11.66,,,,
702,8/25/19 22:33,51.11,10.61,,,,
703,8/25/19 23:33,49.65,9.81,14.13,,,
704,8/26/19 0:33,48.14,8.97,,,,
705,8/26/19 1:33,46.75,8.2,,,,
706,8/26/19 2:33,45.53,7.52,,,,
707,8/26/19 3:33,44.13,6.74,,,,
708,8/26/19 4:33,42.89,6.05,,,,
709,8/26/19 5:33,41.51,5.28,,,,
710,8/26/19 6:33,40.3,4.61,,,,
711,8/26/19 7:33,39.08,3.93,,,,
712,8/26/19 8:33,38.37,3.54,,,,
713,8/26/19 9:33,38.23,3.46,,,,
714,8/26/19 10:33,47.74,8.74,,,,
715,8/26/19 11:33,57.38,14.1,,,,
716,8/26/19 12:33,64.8,18.22,,,,
717,8/26/19 13:33,69.81,21.01,,,,
718,8/26/19 14:33,72.09,22.27,,,,
719,8/26/19 15:33,72.52,22.51,,,,
720,8/26/19 16:33,72.44,22.47,,,,
721,8/26/19 17:33,69.64,20.91,,,,
722,8/26/19 18:33,64.72,18.18,,,,
723,8/26/19 19:33,58.8,14.89,,,,
724,8/26/19 20:33,54.47,12.49,,,,
725,8/26/19 21:33,51.46,10.81,,,,
726,8/26/19 22:33,49.43,9.68,,,,
727,8/26/19 23:33,47.65,8.69,11.8,,,
728,8/27/19 0:33,46.57,8.1,,,,
729,8/27/19 1:33,45.81,7.67,,,,
730,8/27/19 2:33,45.04,7.24,,,,
731,8/27/19 3:33,44.17,6.76,,,,
732,8/27/19 4:33,43.17,6.2,,,,
733,8/27/19 5:33,42.62,5.9,,,,
734,8/27/19 6:33,41.46,5.26,,,,
735,8/27/19 7:33,41.04,5.02,,,,
736,8/27/19 8:33,41.23,5.13,,,,
737,8/27/19 9:33,40.81,4.9,,,,
738,8/27/19 10:33,48,8.89,,,,
739,8/27/19 11:33,59.23,15.13,,,,
740,8/27/19 12:33,68.14,20.08,,,,
741,8/27/19 13:33,74.03,23.35,,,,
742,8/27/19 14:33,77.29,25.16,,,,
743,8/27/19 15:33,78.08,25.6,,,,
744,8/27/19 16:33,78.3,25.72,,,,
745,8/27/19 17:33,76.03,24.46,,,,
746,8/27/19 18:33,70.24,21.25,,,,
747,8/27/19 19:33,63.69,17.61,,,,
748,8/27/19 20:33,59.01,15.01,,,,
749,8/27/19 21:33,56.04,13.35,,,,
750,8/27/19 22:33,53.65,12.03,,,,
751,8/27/19 23:33,51.41,10.79,13.36,,,
752,8/28/19 0:33,50.36,10.2,,,,
753,8/28/19 1:33,49.52,9.73,,,,
754,8/28/19 2:33,48.18,8.99,,,,
755,8/28/19 3:33,47.11,8.39,,,,
756,8/28/19 4:33,46.21,7.9,,,,
757,8/28/19 5:33,45.76,7.65,,,,
758,8/28/19 6:33,45.94,7.75,,,,
759,8/28/19 7:33,46.21,7.9,,,,
760,8/28/19 8:33,46.8,8.22,,,,
761,8/28/19 9:33,47.65,8.69,,,,
762,8/28/19 10:33,54.17,12.32,,,,
763,8/28/19 11:33,65.96,18.87,,,,
764,8/28/19 12:33,73.73,23.18,,,,
765,8/28/19 13:33,79.61,26.45,,,,
766,8/28/19 14:33,81.2,27.33,,,,
767,8/28/19 15:33,82.44,28.02,,,,
768,8/28/19 16:33,82.26,27.92,,,,
769,8/28/19 17:33,79.61,26.45,,,,
770,8/28/19 18:33,74.08,23.38,,,,
771,8/28/19 19:33,67.54,19.75,,,,
772,8/28/19 20:33,62.23,16.8,,,,
773,8/28/19 21:33,59.45,15.25,,,,
774,8/28/19 22:33,56.51,13.62,,,,
775,8/28/19 23:33,54.3,12.39,15.71,,,
776,8/29/19 0:33,53.04,11.69,,,,
777,8/29/19 1:33,51.72,10.96,,,,
778,8/29/19 2:33,50.84,10.47,,,,
779,8/29/19 3:33,50,10,,,,
780,8/29/19 4:33,49.34,9.63,,,,
781,8/29/19 5:33,49.34,9.63,,,,
782,8/29/19 6:33,49.52,9.73,,,,
783,8/29/19 7:33,48.23,9.02,,,,
784,8/29/19 8:33,47.96,8.87,,,,
785,8/29/19 9:33,48.72,9.29,,,,
786,8/29/19 10:33,53.69,12.05,,,,
787,8/29/19 11:33,66.43,19.13,,,,
788,8/29/19 12:33,75.07,23.93,,,,
789,8/29/19 13:33,80.76,27.09,,,,
790,8/29/19 14:33,78.47,25.82,,,,
791,8/29/19 15:33,79.13,26.18,,,,
792,8/29/19 16:33,78.21,25.67,,,,
793,8/29/19 17:33,73.82,23.23,,,,
794,8/29/19 18:33,68.61,20.34,,,,
795,8/29/19 19:33,64.97,18.32,,,,
796,8/29/19 20:33,61.76,16.53,,,,
797,8/29/19 21:33,58.89,14.94,,,,
798,8/29/19 22:33,57.25,14.03,,,,
799,8/29/19 23:33,55.47,13.04,15.82,,,
800,8/30/19 0:33,54.04,12.24,,,,
801,8/30/19 1:33,52.77,11.54,,,,
802,8/30/19 2:33,52.07,11.15,,,,
803,8/30/19 3:33,51.37,10.76,,,,
804,8/30/19 4:33,51.68,10.93,,,,
805,8/30/19 5:33,51.15,10.64,,,,
806,8/30/19 6:33,51.72,10.96,,,,
807,8/30/19 7:33,51.15,10.64,,,,
808,8/30/19 8:33,52.42,11.35,,,,
809,8/30/19 9:33,51.72,10.96,,,,
810,8/30/19 10:33,56.34,13.52,,,,
811,8/30/19 11:33,62.19,16.77,,,,
812,8/30/19 12:33,70.76,21.53,,,,
813,8/30/19 13:33,71.15,21.75,,,,
814,8/30/19 14:33,76.68,24.82,,,,
815,8/30/19 15:33,79.22,26.23,,,,
816,8/30/19 16:33,74.25,23.47,,,,
817,8/30/19 17:33,70.67,21.49,,,,
818,8/30/19 18:33,67.2,19.56,,,,
819,8/30/19 19:33,64.16,17.87,,,,
820,8/30/19 20:33,60.05,15.58,,,,
821,8/30/19 21:33,56.94,13.86,,,,
822,8/30/19 22:33,54.43,12.46,,,,
823,8/30/19 23:33,52.73,11.52,15.48,,,
824,8/31/19 0:33,51.28,10.71,,,,
825,8/31/19 1:33,50.53,10.3,,,,
826,8/31/19 2:33,50.71,10.39,,,,
827,8/31/19 3:33,49.91,9.95,,,,
828,8/31/19 4:33,49.56,9.76,,,,
829,8/31/19 5:33,49.07,9.49,,,,
830,8/31/19 6:33,48.54,9.19,,,,
831,8/31/19 7:33,48.18,8.99,,,,
832,8/31/19 8:33,48.09,8.94,,,,
833,8/31/19 9:33,48.09,8.94,,,,
834,8/31/19 10:33,48.54,9.19,,,,
835,8/31/19 11:33,54.39,12.44,,,,
836,8/31/19 12:33,59.96,15.53,,,,
837,8/31/19 13:33,64.16,17.87,,,,
838,8/31/19 14:33,66.86,19.37,,,,
839,8/31/19 15:33,68.57,20.32,,,,
840,8/31/19 16:33,68.06,20.03,,,,
841,8/31/19 17:33,67.24,19.58,,,,
842,8/31/19 18:33,63.9,17.72,,,,
843,8/31/19 19:33,60.69,15.94,,,,
844,8/31/19 20:33,58.02,14.46,,,,
845,8/31/19 21:33,55.78,13.21,,,,
846,8/31/19 22:33,53.91,12.17,,,,
847,8/31/19 23:33,52.38,11.32,13.16,,,
848,9/1/19 0:33,51.46,10.81,,,,
849,9/1/19 1:33,50.49,10.27,,,,
850,9/1/19 2:33,49.96,9.98,,,,
851,9/1/19 3:33,49.34,9.63,,,,
852,9/1/19 4:33,48.67,9.26,,,,
853,9/1/19 5:33,47.83,8.79,,,,
854,9/1/19 6:33,47.29,8.49,,,,
855,9/1/19 7:33,46.97,8.32,,,,
856,9/1/19 8:33,46.75,8.2,,,,
857,9/1/19 9:33,46.39,8,,,,
858,9/1/19 10:33,46.35,7.97,,,,
859,9/1/19 11:33,52.77,11.54,,,,
860,9/1/19 12:33,59.27,15.15,,,,
861,9/1/19 13:33,64.8,18.22,,,,
862,9/1/19 14:33,68.7,20.39,,,,
863,9/1/19 15:33,71.02,21.68,,,,
864,9/1/19 16:33,71.58,21.99,,,,
865,9/1/19 17:33,69.09,20.6,,,,
866,9/1/19 18:33,64.85,18.25,,,,
867,9/1/19 19:33,61.08,16.15,,,,
868,9/1/19 20:33,57.77,14.31,,,,
869,9/1/19 21:33,53.34,11.86,,,,
870,9/1/19 22:33,51.19,10.66,,,,
871,9/1/19 23:33,50.45,10.25,12.95,,,
872,9/2/19 0:33,49.52,9.73,,,,
873,9/2/19 1:33,49.07,9.49,,,,
874,9/2/19 2:33,50.18,10.1,,,,
875,9/2/19 3:33,48.76,9.31,,,,
876,9/2/19 4:33,48.41,9.11,,,,
877,9/2/19 5:33,48.36,9.09,,,,
878,9/2/19 6:33,48.58,9.21,,,,
879,9/2/19 7:33,48.41,9.11,,,,
880,9/2/19 8:33,49.43,9.68,,,,
881,9/2/19 9:33,48.72,9.29,,,,
882,9/2/19 10:33,52.12,11.18,,,,
883,9/2/19 11:33,63.82,17.68,,,,
884,9/2/19 12:33,71.83,22.13,,,,
885,9/2/19 13:33,76.29,24.61,,,,
886,9/2/19 14:33,78.82,26.01,,,,
887,9/2/19 15:33,78.47,25.82,,,,
888,9/2/19 16:33,77.73,25.4,,,,
889,9/2/19 17:33,76.25,24.58,,,,
890,9/2/19 18:33,70.33,21.29,,,,
891,9/2/19 19:33,64.29,17.94,,,,
892,9/2/19 20:33,60.69,15.94,,,,
893,9/2/19 21:33,58.28,14.6,,,,
894,9/2/19 22:33,56.51,13.62,,,,
895,9/2/19 23:33,54.87,12.7,15.32,,,
896,9/3/19 0:33,53.82,12.12,,,,
897,9/3/19 1:33,53.25,11.81,,,,
898,9/3/19 2:33,53.65,12.03,,,,
899,9/3/19 3:33,52.77,11.54,,,,
900,9/3/19 4:33,51.11,10.61,,,,
901,9/3/19 5:33,50.36,10.2,,,,
902,9/3/19 6:33,49.96,9.98,,,,
903,9/3/19 7:33,49.52,9.73,,,,
904,9/3/19 8:33,49.87,9.93,,,,
905,9/3/19 9:33,51.28,10.71,,,,
906,9/3/19 10:33,53.95,12.2,,,,
907,9/3/19 11:33,62.96,17.2,,,,
908,9/3/19 12:33,67.03,19.46,,,,
909,9/3/19 13:33,71.7,22.06,,,,
910,9/3/19 14:33,73,22.78,,,,
911,9/3/19 15:33,72.83,22.68,,,,
912,9/3/19 16:33,74.6,23.67,,,,
913,9/3/19 17:33,73.52,23.06,,,,
914,9/3/19 18:33,71.23,21.8,,,,
915,9/3/19 19:33,65.75,18.75,,,,
916,9/3/19 20:33,61.42,16.34,,,,
917,9/3/19 21:33,58.2,14.55,,,,
918,9/3/19 22:33,55.69,13.16,,,,
919,9/3/19 23:33,54.13,12.29,15.36,,,
920,9/4/19 0:33,52.86,11.59,,,,
921,9/4/19 1:33,51.68,10.93,,,,
922,9/4/19 2:33,50.71,10.39,,,,
923,9/4/19 3:33,49.78,9.88,,,,
924,9/4/19 4:33,49.12,9.51,,,,
925,9/4/19 5:33,48.81,9.34,,,,
926,9/4/19 6:33,48.45,9.14,,,,
927,9/4/19 7:33,48.63,9.24,,,,
928,9/4/19 8:33,48.67,9.26,,,,
929,9/4/19 9:33,49.43,9.68,,,,
930,9/4/19 10:33,50.75,10.42,,,,
931,9/4/19 11:33,63.86,17.7,,,,
932,9/4/19 12:33,73.86,23.26,,,,
933,9/4/19 13:33,79.13,26.18,,,,
934,9/4/19 14:33,79.66,26.48,,,,
935,9/4/19 15:33,80.8,27.11,,,,
936,9/4/19 16:33,79.39,26.33,,,,
937,9/4/19 17:33,78.6,25.89,,,,
938,9/4/19 18:33,73.52,23.06,,,,
939,9/4/19 19:33,67.46,19.7,,,,
940,9/4/19 20:33,62.83,17.13,,,,
941,9/4/19 21:33,59.75,15.41,,,,
942,9/4/19 22:33,57.55,14.19,,,,
943,9/4/19 23:33,56.94,13.86,16.07,,,
944,9/5/19 0:33,55.47,13.04,,,,
945,9/5/19 1:33,54.21,12.34,,,,
946,9/5/19 2:33,53.04,11.69,,,,
947,9/5/19 3:33,51.9,11.05,,,,
948,9/5/19 4:33,51.63,10.91,,,,
949,9/5/19 5:33,52.51,11.39,,,,
950,9/5/19 6:33,51.46,10.81,,,,
951,9/5/19 7:33,51.33,10.74,,,,
952,9/5/19 8:33,51.24,10.69,,,,
953,9/5/19 9:33,51.5,10.83,,,,
954,9/5/19 10:33,52.16,11.2,,,,
955,9/5/19 11:33,62.79,17.11,,,,
956,9/5/19 12:33,72.7,22.61,,,,
957,9/5/19 13:33,78.43,25.79,,,,
958,9/5/19 14:33,79,26.11,,,,
959,9/5/19 15:33,79.52,26.4,,,,
960,9/5/19 16:33,76.11,24.51,,,,
961,9/5/19 17:33,74.16,23.42,,,,
962,9/5/19 18:33,71.83,22.13,,,,
963,9/5/19 19:33,68.36,20.2,,,,
964,9/5/19 20:33,61.55,16.42,,,,
965,9/5/19 21:33,59.45,15.25,,,,
966,9/5/19 22:33,57.72,14.29,,,,
967,9/5/19 23:33,56.86,13.81,16.36,,,
968,9/6/19 0:33,56.51,13.62,,,,
969,9/6/19 1:33,55.69,13.16,,,,
970,9/6/19 2:33,55.13,12.85,,,,
971,9/6/19 3:33,54.52,12.51,,,,
972,9/6/19 4:33,53.65,12.03,,,,
973,9/6/19 5:33,53.21,11.78,,,,
974,9/6/19 6:33,53.12,11.73,,,,
975,9/6/19 7:33,53.04,11.69,,,,
976,9/6/19 8:33,53.12,11.73,,,,
977,9/6/19 9:33,53.69,12.05,,,,
978,9/6/19 10:33,55.04,12.8,,,,
979,9/6/19 11:33,56.77,13.76,,,,
980,9/6/19 12:33,57.2,14,,,,
981,9/6/19 13:33,57.64,14.24,,,,
982,9/6/19 14:33,54.52,12.51,,,,
983,9/6/19 15:33,53.3,11.83,,,,
984,9/6/19 16:33,49.2,9.56,,,,
985,9/6/19 17:33,47.29,8.49,,,,
986,9/6/19 18:33,46.12,7.85,,,,
987,9/6/19 19:33,45.67,7.59,,,,
988,9/6/19 20:33,44.63,7.02,,,,
989,9/6/19 21:33,44.08,6.71,,,,
990,9/6/19 22:33,43.67,6.48,,,,
991,9/6/19 23:33,43.4,6.33,10.93,,,
992,9/7/19 0:33,42.57,5.87,,,,
993,9/7/19 1:33,42.89,6.05,,,,
994,9/7/19 2:33,39.55,4.19,,,,
995,9/7/19 3:33,39.83,4.35,,,,
996,9/7/19 4:33,39.88,4.38,,,,
997,9/7/19 5:33,39.88,4.38,,,,
998,9/7/19 6:33,39.78,4.32,,,,
999,9/7/19 7:33,39.97,4.43,,,,
1000,9/7/19 8:33,40.63,4.79,,,,
1001,9/7/19 9:33,41.28,5.15,,,,
1002,9/7/19 10:33,41.88,5.49,,,,
1003,9/7/19 11:33,42.76,5.98,,,,
1004,9/7/19 12:33,43.67,6.48,,,,
1005,9/7/19 13:33,44.95,7.19,,,,
1006,9/7/19 14:33,44.95,7.19,,,,
1007,9/7/19 15:33,44.4,6.89,,,,
1008,9/7/19 16:33,44.9,7.17,,,,
1009,9/7/19 17:33,43.95,6.64,,,,
1010,9/7/19 18:33,42.85,6.03,,,,
1011,9/7/19 19:33,41.97,5.54,,,,
1012,9/7/19 20:33,41.51,5.28,,,,
1013,9/7/19 21:33,41.23,5.13,,,,
1014,9/7/19 22:33,41.09,5.05,,,,
1015,9/7/19 23:33,41.04,5.02,5.54,,,
1016,9/8/19 0:33,41.04,5.02,,,,
1017,9/8/19 1:33,40.91,4.95,,,,
1018,9/8/19 2:33,40.67,4.82,,,,
1019,9/8/19 3:33,40.44,4.69,,,,
1020,9/8/19 4:33,40.16,4.53,,,,
1021,9/8/19 5:33,40.2,4.56,,,,
1022,9/8/19 6:33,40.44,4.69,,,,
1023,9/8/19 7:33,40.76,4.87,,,,
1024,9/8/19 8:33,41.09,5.05,,,,
1025,9/8/19 9:33,41.93,5.51,,,,
1026,9/8/19 10:33,43.21,6.23,,,,
1027,9/8/19 11:33,43.85,6.59,,,,
1028,9/8/19 12:33,43.99,6.66,,,,
1029,9/8/19 13:33,43.58,6.43,,,,
1030,9/8/19 14:33,43.95,6.64,,,,
1031,9/8/19 15:33,44.4,6.89,,,,
1032,9/8/19 16:33,43.95,6.64,,,,
1033,9/8/19 17:33,43.49,6.38,,,,
1034,9/8/19 18:33,43.08,6.15,,,,
1035,9/8/19 19:33,42.02,5.57,,,,
1036,9/8/19 20:33,41.46,5.26,,,,
1037,9/8/19 21:33,41.18,5.1,,,,
1038,9/8/19 22:33,41.04,5.02,,,,
1039,9/8/19 23:33,40.95,4.97,5.55,,,
1040,9/9/19 0:33,40.81,4.9,,,,
1041,9/9/19 1:33,40.16,4.53,,,,
1042,9/9/19 2:33,39.69,4.27,,,,
1043,9/9/19 3:33,39.41,4.12,,,,
1044,9/9/19 4:33,39.17,3.99,,,,
1045,9/9/19 5:33,38.8,3.78,,,,
1046,9/9/19 6:33,38.13,3.41,,,,
1047,9/9/19 7:33,38.27,3.49,,,,
1048,9/9/19 8:33,38.08,3.38,,,,
1049,9/9/19 9:33,38.27,3.49,,,,
1050,9/9/19 10:33,39.03,3.91,,,,
1051,9/9/19 11:33,41.09,5.05,,,,
1052,9/9/19 12:33,42.29,5.72,,,,
1053,9/9/19 13:33,43.95,6.64,,,,
1054,9/9/19 14:33,45.85,7.7,,,,
1055,9/9/19 15:33,45.99,7.77,,,,
1056,9/9/19 16:33,44.13,6.74,,,,
1057,9/9/19 17:33,43.21,6.23,,,,
1058,9/9/19 18:33,41.23,5.13,,,,
1059,9/9/19 19:33,40.02,4.45,,,,
1060,9/9/19 20:33,39.36,4.09,,,,
1061,9/9/19 21:33,39.03,3.91,,,,
1062,9/9/19 22:33,38.56,3.64,,,,
1063,9/9/19 23:33,38.13,3.41,4.74,,,
1064,9/10/19 0:33,38.27,3.49,,,,
1065,9/10/19 1:33,38.46,3.59,,,,
1066,9/10/19 2:33,38.56,3.64,,,,
1067,9/10/19 3:33,38.7,3.72,,,,
1068,9/10/19 4:33,37.94,3.3,,,,
1069,9/10/19 5:33,38.13,3.41,,,,
1070,9/10/19 6:33,38.32,3.51,,,,
1071,9/10/19 7:33,38.37,3.54,,,,
1072,9/10/19 8:33,39.41,4.12,,,,
1073,9/10/19 9:33,40.72,4.84,,,,
1074,9/10/19 10:33,41.18,5.1,,,,
1075,9/10/19 11:33,42.2,5.67,,,,
1076,9/10/19 12:33,40.81,4.9,,,,
1077,9/10/19 13:33,41,5,,,,
1078,9/10/19 14:33,41.18,5.1,,,,
1079,9/10/19 15:33,43.9,6.61,,,,
1080,9/10/19 16:33,43.62,6.46,,,,
1081,9/10/19 17:33,42.34,5.75,,,,
1082,9/10/19 18:33,41.46,5.26,,,,
1083,9/10/19 19:33,40.76,4.87,,,,
1084,9/10/19 20:33,40.25,4.58,,,,
1085,9/10/19 21:33,39.22,4.01,,,,
1086,9/10/19 22:33,38.75,3.75,,,,
1087,9/10/19 23:33,38.13,3.41,4.48,,,
1088,9/11/19 0:33,37.75,3.2,,,,
1089,9/11/19 1:33,37.7,3.17,,,,
1090,9/11/19 2:33,37.56,3.09,,,,
1091,9/11/19 3:33,37.47,3.04,,,,
1092,9/11/19 4:33,37.51,3.06,,,,
1093,9/11/19 5:33,37.61,3.12,,,,
1094,9/11/19 6:33,37.7,3.17,,,,
1095,9/11/19 7:33,37.85,3.25,,,,
1096,9/11/19 8:33,38.18,3.43,,,,
1097,9/11/19 9:33,38.65,3.7,,,,
1098,9/11/19 10:33,39.36,4.09,,,,
1099,9/11/19 11:33,40.06,4.48,,,,
1100,9/11/19 12:33,38.61,3.67,,,,
1101,9/11/19 13:33,37.99,3.33,,,,
1102,9/11/19 14:33,38.42,3.56,,,,
1103,9/11/19 15:33,38.08,3.38,,,,
1104,9/11/19 16:33,37.37,2.98,,,,
1105,9/11/19 17:33,36.6,2.56,,,,
1106,9/11/19 18:33,36.27,2.37,,,,
1107,9/11/19 19:33,35.83,2.13,,,,
1108,9/11/19 20:33,35.59,1.99,,,,
1109,9/11/19 21:33,35.49,1.94,,,,
1110,9/11/19 22:33,35.54,1.97,,,,
1111,9/11/19 23:33,35.35,1.86,3.02,,,
1112,9/12/19 0:33,35.44,1.91,,,,
1113,9/12/19 1:33,35.25,1.81,,,,
1114,9/12/19 2:33,35.15,1.75,,,,
1115,9/12/19 3:33,35.35,1.86,,,,
1116,9/12/19 4:33,35.4,1.89,,,,
1117,9/12/19 5:33,35.35,1.86,,,,
1118,9/12/19 6:33,34.71,1.51,,,,
1119,9/12/19 7:33,34.81,1.56,,,,
1120,9/12/19 8:33,34.66,1.48,,,,
1121,9/12/19 9:33,34.62,1.45,,,,
1122,9/12/19 10:33,34.71,1.51,,,,
1123,9/12/19 11:33,39.22,4.01,,,,
1124,9/12/19 12:33,42.98,6.1,,,,
1125,9/12/19 13:33,45.35,7.42,,,,
1126,9/12/19 14:33,50.27,10.15,,,,
1127,9/12/19 15:33,49.34,9.63,,,,
1128,9/12/19 16:33,49.56,9.76,,,,
1129,9/12/19 17:33,47.38,8.54,,,,
1130,9/12/19 18:33,45.22,7.34,,,,
1131,9/12/19 19:33,43.62,6.46,,,,
1132,9/12/19 20:33,42.11,5.62,,,,
1133,9/12/19 21:33,40.81,4.9,,,,
1134,9/12/19 22:33,39.92,4.4,,,,
1135,9/12/19 23:33,39.27,4.04,4.46,,,
1136,9/13/19 0:33,38.51,3.62,,,,
1137,9/13/19 1:33,38.04,3.35,,,,
1138,9/13/19 2:33,37.7,3.17,,,,
1139,9/13/19 3:33,37.99,3.33,,,,
1140,9/13/19 4:33,38.04,3.35,,,,
1141,9/13/19 5:33,37.89,3.27,,,,
1142,9/13/19 6:33,37.75,3.2,,,,
1143,9/13/19 7:33,37.7,3.17,,,,
1144,9/13/19 8:33,37.75,3.2,,,,
1145,9/13/19 9:33,37.7,3.17,,,,
1146,9/13/19 10:33,37.89,3.27,,,,
1147,9/13/19 11:33,40.3,4.61,,,,
1148,9/13/19 12:33,46.66,8.15,,,,
1149,9/13/19 13:33,51.59,10.88,,,,
1150,9/13/19 14:33,55.34,12.97,,,,
1151,9/13/19 15:33,56.82,13.79,,,,
1152,9/13/19 16:33,56.86,13.81,,,,
1153,9/13/19 17:33,56.04,13.35,,,,
1154,9/13/19 18:33,53.25,11.81,,,,
1155,9/13/19 19:33,50.53,10.3,,,,
1156,9/13/19 20:33,48.49,9.16,,,,
1157,9/13/19 21:33,46.75,8.2,,,,
1158,9/13/19 22:33,45.04,7.24,,,,
1159,9/13/19 23:33,43.85,6.59,6.96,,,
1160,9/14/19 0:33,42.89,6.05,,,,
1161,9/14/19 1:33,41.74,5.41,,,,
1162,9/14/19 2:33,40.86,4.92,,,,
1163,9/14/19 3:33,40.11,4.51,,,,
1164,9/14/19 4:33,39.27,4.04,,,,
1165,9/14/19 5:33,38.56,3.64,,,,
1166,9/14/19 6:33,38.32,3.51,,,,
1167,9/14/19 7:33,38.27,3.49,,,,
1168,9/14/19 8:33,37.8,3.22,,,,
1169,9/14/19 9:33,38.75,3.75,,,,
1170,9/14/19 10:33,39.97,4.43,,,,
1171,9/14/19 11:33,45.94,7.75,,,,
1172,9/14/19 12:33,51.76,10.98,,,,
1173,9/14/19 13:33,56.9,13.83,,,,
1174,9/14/19 14:33,61.42,16.34,,,,
1175,9/14/19 15:33,63.56,17.53,,,,
1176,9/14/19 16:33,64.33,17.96,,,,
1177,9/14/19 17:33,61.93,16.63,,,,
1178,9/14/19 18:33,56.69,13.71,,,,
1179,9/14/19 19:33,52.95,11.64,,,,
1180,9/14/19 20:33,50.14,10.08,,,,
1181,9/14/19 21:33,48.67,9.26,,,,
1182,9/14/19 22:33,46.66,8.15,,,,
1183,9/14/19 23:33,44.95,7.19,8.67,,,
1184,9/15/19 0:33,43.9,6.61,,,,
1185,9/15/19 1:33,44.08,6.71,,,,
1186,9/15/19 2:33,42.71,5.95,,,,
1187,9/15/19 3:33,43.95,6.64,,,,
1188,9/15/19 4:33,41.65,5.36,,,,
1189,9/15/19 5:33,41.51,5.28,,,,
1190,9/15/19 6:33,41.04,5.02,,,,
1191,9/15/19 7:33,40.76,4.87,,,,
1192,9/15/19 8:33,40.58,4.77,,,,
1193,9/15/19 9:33,41.04,5.02,,,,
1194,9/15/19 10:33,42.89,6.05,,,,
1195,9/15/19 11:33,54.91,12.73,,,,
1196,9/15/19 12:33,62.92,17.18,,,,
1197,9/15/19 13:33,69.56,20.87,,,,
1198,9/15/19 14:33,71.62,22.01,,,,
1199,9/15/19 15:33,72.26,22.37,,,,
1200,9/15/19 16:33,69.13,20.63,,,,
1201,9/15/19 17:33,66.47,19.15,,,,
1202,9/15/19 18:33,60.56,15.87,,,,
1203,9/15/19 19:33,56.51,13.62,,,,
1204,9/15/19 20:33,53.47,11.93,,,,
1205,9/15/19 21:33,50.84,10.47,,,,
1206,9/15/19 22:33,48.81,9.34,,,,
1207,9/15/19 23:33,49.12,9.51,11.16,,,
1208,9/16/19 0:33,46.89,8.27,,,,
1209,9/16/19 1:33,45.31,7.39,,,,
1210,9/16/19 2:33,44.31,6.84,,,,
1211,9/16/19 3:33,43.99,6.66,,,,
1212,9/16/19 4:33,43.4,6.33,,,,
1213,9/16/19 5:33,43.17,6.2,,,,
1214,9/16/19 6:33,43.21,6.23,,,,
1215,9/16/19 7:33,43.21,6.23,,,,
1216,9/16/19 8:33,44.17,6.76,,,,
1217,9/16/19 9:33,45.04,7.24,,,,
1218,9/16/19 10:33,45.04,7.24,,,,
1219,9/16/19 11:33,49.6,9.78,,,,
1220,9/16/19 12:33,58.46,14.7,,,,
1221,9/16/19 13:33,63.69,17.61,,,,
1222,9/16/19 14:33,63.13,17.3,,,,
1223,9/16/19 15:33,60.35,15.75,,,,
1224,9/16/19 16:33,55.91,13.28,,,,
1225,9/16/19 17:33,55.13,12.85,,,,
1226,9/16/19 18:33,52.38,11.32,,,,
1227,9/16/19 19:33,50.71,10.39,,,,
1228,9/16/19 20:33,48.18,8.99,,,,
1229,9/16/19 21:33,47.02,8.34,,,,
1230,9/16/19 22:33,45.53,7.52,,,,
1231,9/16/19 23:33,45.67,7.59,9.62,,,
1232,9/17/19 0:33,43.58,6.43,,,,
1233,9/17/19 1:33,44.22,6.79,,,,
1234,9/17/19 2:33,43.49,6.38,,,,
1235,9/17/19 3:33,43.31,6.28,,,,
1236,9/17/19 4:33,41.14,5.08,,,,
1237,9/17/19 5:33,40.44,4.69,,,,
1238,9/17/19 6:33,39.03,3.91,,,,
1239,9/17/19 7:33,37.8,3.22,,,,
1240,9/17/19 8:33,35.54,1.97,,,,
1241,9/17/19 9:33,34.76,1.53,,,,
1242,9/17/19 10:33,34.22,1.24,,,,
1243,9/17/19 11:33,34.03,1.13,,,,
1244,9/17/19 12:33,35.54,1.97,,,,
1245,9/17/19 13:33,35.54,1.97,,,,
1246,9/17/19 14:33,36.17,2.32,,,,
1247,9/17/19 15:33,34.96,1.64,,,,
1248,9/17/19 16:33,36.07,2.26,,,,
1249,9/17/19 17:33,36.36,2.42,,,,
1250,9/17/19 18:33,36.31,2.4,,,,
1251,9/17/19 19:33,36.12,2.29,,,,
1252,9/17/19 20:33,35.83,2.13,,,,
1253,9/17/19 21:33,34.76,1.53,,,,
1254,9/17/19 22:33,33.78,0.99,,,,
