"Plot Title: 10972588"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10972588, SEN S/N: 10972588)","Coupler Detached (LGR S/N: 10972588)","Coupler Attached (LGR S/N: 10972588)","Host Connected (LGR S/N: 10972588)","Stopped (LGR S/N: 10972588)","End Of File (LGR S/N: 10972588)"
5079,03/01/19 09:21:24 PM,-0.088,,,,,
5080,03/01/19 10:21:24 PM,-0.060,,,,,
5081,03/01/19 11:21:24 PM,-0.088,,,,,
5082,03/02/19 12:21:24 AM,-0.088,,,,,
5083,03/02/19 01:21:24 AM,-0.088,,,,,
5084,03/02/19 02:21:24 AM,-0.088,,,,,
5085,03/02/19 03:21:24 AM,-0.088,,,,,
5086,03/02/19 04:21:24 AM,-0.088,,,,,
5087,03/02/19 05:21:24 AM,-0.088,,,,,
5088,03/02/19 06:21:24 AM,-0.088,,,,,
5089,03/02/19 07:21:24 AM,-0.060,,,,,
5090,03/02/19 08:21:24 AM,-0.088,,,,,
5091,03/02/19 09:21:24 AM,-0.060,,,,,
5092,03/02/19 10:21:24 AM,-0.088,,,,,
5093,03/02/19 11:21:24 AM,-0.060,,,,,
5094,03/02/19 12:21:24 PM,-0.088,,,,,
5095,03/02/19 01:21:24 PM,-0.088,,,,,
5096,03/02/19 02:21:24 PM,-0.060,,,,,
5097,03/02/19 03:21:24 PM,-0.088,,,,,
5098,03/02/19 04:21:24 PM,-0.060,,,,,
5099,03/02/19 05:21:24 PM,-0.088,,,,,
5100,03/02/19 06:21:24 PM,-0.088,,,,,
5101,03/02/19 07:21:24 PM,-0.088,,,,,
5102,03/02/19 08:21:24 PM,-0.060,,,,,
5103,03/02/19 09:21:24 PM,-0.088,,,,,
5104,03/02/19 10:21:24 PM,-0.088,,,,,
5105,03/02/19 11:21:24 PM,-0.088,,,,,
5106,03/03/19 12:21:24 AM,-0.060,,,,,
5107,03/03/19 01:21:24 AM,-0.060,,,,,
5108,03/03/19 02:21:24 AM,-0.060,,,,,
5109,03/03/19 03:21:24 AM,-0.060,,,,,
5110,03/03/19 04:21:24 AM,-0.060,,,,,
5111,03/03/19 05:21:24 AM,-0.088,,,,,
5112,03/03/19 06:21:24 AM,-0.088,,,,,
5113,03/03/19 07:21:24 AM,-0.060,,,,,
5114,03/03/19 08:21:24 AM,-0.060,,,,,
5115,03/03/19 09:21:24 AM,-0.060,,,,,
5116,03/03/19 10:21:24 AM,-0.060,,,,,
5117,03/03/19 11:21:24 AM,-0.060,,,,,
5118,03/03/19 12:21:24 PM,-0.060,,,,,
5119,03/03/19 01:21:24 PM,-0.060,,,,,
5120,03/03/19 02:21:24 PM,-0.060,,,,,
5121,03/03/19 03:21:24 PM,-0.088,,,,,
5122,03/03/19 04:21:24 PM,-0.060,,,,,
5123,03/03/19 05:21:24 PM,-0.088,,,,,
5124,03/03/19 06:21:24 PM,-0.088,,,,,
5125,03/03/19 07:21:24 PM,-0.088,,,,,
5126,03/03/19 08:21:24 PM,-0.088,,,,,
5127,03/03/19 09:21:24 PM,-0.088,,,,,
5128,03/03/19 10:21:24 PM,-0.060,,,,,
5129,03/03/19 11:21:24 PM,-0.060,,,,,
5130,03/04/19 12:21:24 AM,-0.088,,,,,
5131,03/04/19 01:21:24 AM,-0.088,,,,,
5132,03/04/19 02:21:24 AM,-0.060,,,,,
5133,03/04/19 03:21:24 AM,-0.060,,,,,
5134,03/04/19 04:21:24 AM,-0.088,,,,,
5135,03/04/19 05:21:24 AM,-0.088,,,,,
5136,03/04/19 06:21:24 AM,-0.088,,,,,
5137,03/04/19 07:21:24 AM,-0.088,,,,,
5138,03/04/19 08:21:24 AM,-0.088,,,,,
5139,03/04/19 09:21:24 AM,-0.060,,,,,
5140,03/04/19 10:21:24 AM,-0.088,,,,,
5141,03/04/19 11:21:24 AM,-0.060,,,,,
5142,03/04/19 12:21:24 PM,-0.088,,,,,
5143,03/04/19 01:21:24 PM,-0.088,,,,,
5144,03/04/19 02:21:24 PM,-0.088,,,,,
5145,03/04/19 03:21:24 PM,-0.088,,,,,
5146,03/04/19 04:21:24 PM,-0.060,,,,,
5147,03/04/19 05:21:24 PM,-0.088,,,,,
5148,03/04/19 06:21:24 PM,-0.088,,,,,
5149,03/04/19 07:21:24 PM,-0.088,,,,,
5150,03/04/19 08:21:24 PM,-0.060,,,,,
5151,03/04/19 09:21:24 PM,-0.088,,,,,
5152,03/04/19 10:21:24 PM,-0.088,,,,,
5153,03/04/19 11:21:24 PM,-0.088,,,,,
5154,03/05/19 12:21:24 AM,-0.060,,,,,
5155,03/05/19 01:21:24 AM,-0.060,,,,,
5156,03/05/19 02:21:24 AM,-0.088,,,,,
5157,03/05/19 03:21:24 AM,-0.088,,,,,
5158,03/05/19 04:21:24 AM,-0.088,,,,,
5159,03/05/19 05:21:24 AM,-0.088,,,,,
5160,03/05/19 06:21:24 AM,-0.088,,,,,
5161,03/05/19 07:21:24 AM,-0.088,,,,,
5162,03/05/19 08:21:24 AM,-0.060,,,,,
5163,03/05/19 09:21:24 AM,-0.088,,,,,
5164,03/05/19 10:21:24 AM,-0.088,,,,,
5165,03/05/19 11:21:24 AM,-0.060,,,,,
5166,03/05/19 12:21:24 PM,-0.088,,,,,
5167,03/05/19 01:21:24 PM,-0.088,,,,,
5168,03/05/19 02:21:24 PM,-0.088,,,,,
5169,03/05/19 03:21:24 PM,-0.088,,,,,
5170,03/05/19 04:21:24 PM,-0.060,,,,,
5171,03/05/19 05:21:24 PM,-0.088,,,,,
5172,03/05/19 06:21:24 PM,-0.060,,,,,
5173,03/05/19 07:21:24 PM,-0.088,,,,,
5174,03/05/19 08:21:24 PM,-0.088,,,,,
5175,03/05/19 09:21:24 PM,-0.088,,,,,
5176,03/05/19 10:21:24 PM,-0.088,,,,,
5177,03/05/19 11:21:24 PM,-0.088,,,,,
5178,03/06/19 12:21:24 AM,-0.060,,,,,
5179,03/06/19 01:21:24 AM,-0.088,,,,,
5180,03/06/19 02:21:24 AM,-0.060,,,,,
5181,03/06/19 03:21:24 AM,-0.088,,,,,
5182,03/06/19 04:21:24 AM,-0.088,,,,,
5183,03/06/19 05:21:24 AM,-0.088,,,,,
5184,03/06/19 06:21:24 AM,-0.088,,,,,
5185,03/06/19 07:21:24 AM,-0.088,,,,,
5186,03/06/19 08:21:24 AM,-0.060,,,,,
5187,03/06/19 09:21:24 AM,-0.088,,,,,
5188,03/06/19 10:21:24 AM,-0.088,,,,,
5189,03/06/19 11:21:24 AM,-0.060,,,,,
5190,03/06/19 12:21:24 PM,-0.060,,,,,
5191,03/06/19 01:21:24 PM,-0.060,,,,,
5192,03/06/19 02:21:24 PM,-0.060,,,,,
5193,03/06/19 03:21:24 PM,-0.060,,,,,
5194,03/06/19 04:21:24 PM,-0.060,,,,,
5195,03/06/19 05:21:24 PM,-0.088,,,,,
5196,03/06/19 06:21:24 PM,-0.088,,,,,
5197,03/06/19 07:21:24 PM,-0.060,,,,,
5198,03/06/19 08:21:24 PM,-0.060,,,,,
5199,03/06/19 09:21:24 PM,-0.088,,,,,
5200,03/06/19 10:21:24 PM,-0.088,,,,,
5201,03/06/19 11:21:24 PM,-0.088,,,,,
5202,03/07/19 12:21:24 AM,-0.088,,,,,
5203,03/07/19 01:21:24 AM,-0.088,,,,,
5204,03/07/19 02:21:24 AM,-0.088,,,,,
5205,03/07/19 03:21:24 AM,-0.060,,,,,
5206,03/07/19 04:21:24 AM,-0.088,,,,,
5207,03/07/19 05:21:24 AM,-0.088,,,,,
5208,03/07/19 06:21:24 AM,-0.088,,,,,
5209,03/07/19 07:21:24 AM,-0.088,,,,,
5210,03/07/19 08:21:24 AM,-0.088,,,,,
5211,03/07/19 09:21:24 AM,-0.088,,,,,
5212,03/07/19 10:21:24 AM,-0.088,,,,,
5213,03/07/19 11:21:24 AM,-0.088,,,,,
5214,03/07/19 12:21:24 PM,-0.088,,,,,
5215,03/07/19 01:21:24 PM,-0.060,,,,,
5216,03/07/19 02:21:24 PM,-0.088,,,,,
5217,03/07/19 03:21:24 PM,-0.060,,,,,
5218,03/07/19 04:21:24 PM,-0.088,,,,,
5219,03/07/19 05:21:24 PM,-0.088,,,,,
5220,03/07/19 06:21:24 PM,-0.088,,,,,
5221,03/07/19 07:21:24 PM,-0.088,,,,,
5222,03/07/19 08:21:24 PM,-0.088,,,,,
5223,03/07/19 09:21:24 PM,-0.060,,,,,
5224,03/07/19 10:21:24 PM,-0.088,,,,,
5225,03/07/19 11:21:24 PM,-0.060,,,,,
5226,03/08/19 12:21:24 AM,-0.088,,,,,
5227,03/08/19 01:21:24 AM,-0.088,,,,,
5228,03/08/19 02:21:24 AM,-0.060,,,,,
5229,03/08/19 03:21:24 AM,-0.088,,,,,
5230,03/08/19 04:21:24 AM,-0.088,,,,,
5231,03/08/19 05:21:24 AM,-0.088,,,,,
5232,03/08/19 06:21:24 AM,-0.088,,,,,
5233,03/08/19 07:21:24 AM,-0.088,,,,,
5234,03/08/19 08:21:24 AM,-0.088,,,,,
5235,03/08/19 09:21:24 AM,-0.088,,,,,
5236,03/08/19 10:21:24 AM,-0.088,,,,,
5237,03/08/19 11:21:24 AM,-0.088,,,,,
5238,03/08/19 12:21:24 PM,-0.088,,,,,
5239,03/08/19 01:21:24 PM,-0.088,,,,,
5240,03/08/19 02:21:24 PM,-0.088,,,,,
5241,03/08/19 03:21:24 PM,-0.060,,,,,
5242,03/08/19 04:21:24 PM,-0.088,,,,,
5243,03/08/19 05:21:24 PM,-0.088,,,,,
5244,03/08/19 06:21:24 PM,-0.088,,,,,
5245,03/08/19 07:21:24 PM,-0.088,,,,,
5246,03/08/19 08:21:24 PM,-0.088,,,,,
5247,03/08/19 09:21:24 PM,-0.088,,,,,
5248,03/08/19 10:21:24 PM,-0.088,,,,,
5249,03/08/19 11:21:24 PM,-0.088,,,,,
5250,03/09/19 12:21:24 AM,-0.088,,,,,
5251,03/09/19 01:21:24 AM,-0.088,,,,,
5252,03/09/19 02:21:24 AM,-0.088,,,,,
5253,03/09/19 03:21:24 AM,-0.088,,,,,
5254,03/09/19 04:21:24 AM,-0.088,,,,,
5255,03/09/19 05:21:24 AM,-0.088,,,,,
5256,03/09/19 06:21:24 AM,-0.088,,,,,
5257,03/09/19 07:21:24 AM,-0.088,,,,,
5258,03/09/19 08:21:24 AM,-0.088,,,,,
5259,03/09/19 09:21:24 AM,-0.088,,,,,
5260,03/09/19 10:21:24 AM,-0.088,,,,,
5261,03/09/19 11:21:24 AM,-0.088,,,,,
5262,03/09/19 12:21:24 PM,-0.088,,,,,
5263,03/09/19 01:21:24 PM,-0.088,,,,,
5264,03/09/19 02:21:24 PM,-0.088,,,,,
5265,03/09/19 03:21:24 PM,-0.088,,,,,
5266,03/09/19 04:21:24 PM,-0.088,,,,,
5267,03/09/19 05:21:24 PM,-0.088,,,,,
5268,03/09/19 06:21:24 PM,-0.088,,,,,
5269,03/09/19 07:21:24 PM,-0.088,,,,,
5270,03/09/19 08:21:24 PM,-0.088,,,,,
5271,03/09/19 09:21:24 PM,-0.088,,,,,
5272,03/09/19 10:21:24 PM,-0.088,,,,,
5273,03/09/19 11:21:24 PM,-0.088,,,,,
5274,03/10/19 12:21:24 AM,-0.088,,,,,
5275,03/10/19 01:21:24 AM,-0.088,,,,,
5276,03/10/19 02:21:24 AM,-0.088,,,,,
5277,03/10/19 03:21:24 AM,-0.088,,,,,
5278,03/10/19 04:21:24 AM,-0.088,,,,,
5279,03/10/19 05:21:24 AM,-0.088,,,,,
5280,03/10/19 06:21:24 AM,-0.088,,,,,
5281,03/10/19 07:21:24 AM,-0.088,,,,,
5282,03/10/19 08:21:24 AM,-0.088,,,,,
5283,03/10/19 09:21:24 AM,-0.088,,,,,
5284,03/10/19 10:21:24 AM,-0.088,,,,,
5285,03/10/19 11:21:24 AM,-0.088,,,,,
5286,03/10/19 12:21:24 PM,-0.088,,,,,
5287,03/10/19 01:21:24 PM,-0.088,,,,,
5288,03/10/19 02:21:24 PM,-0.088,,,,,
5289,03/10/19 03:21:24 PM,-0.088,,,,,
5290,03/10/19 04:21:24 PM,-0.088,,,,,
5291,03/10/19 05:21:24 PM,-0.088,,,,,
5292,03/10/19 06:21:24 PM,-0.088,,,,,
5293,03/10/19 07:21:24 PM,-0.088,,,,,
5294,03/10/19 08:21:24 PM,-0.088,,,,,
5295,03/10/19 09:21:24 PM,-0.088,,,,,
5296,03/10/19 10:21:24 PM,-0.088,,,,,
5297,03/10/19 11:21:24 PM,-0.088,,,,,
5298,03/11/19 12:21:24 AM,-0.088,,,,,
5299,03/11/19 01:21:24 AM,-0.088,,,,,
5300,03/11/19 02:21:24 AM,-0.088,,,,,
5301,03/11/19 03:21:24 AM,-0.088,,,,,
5302,03/11/19 04:21:24 AM,-0.060,,,,,
5303,03/11/19 05:21:24 AM,-0.088,,,,,
5304,03/11/19 06:21:24 AM,-0.088,,,,,
5305,03/11/19 07:21:24 AM,-0.088,,,,,
5306,03/11/19 08:21:24 AM,-0.088,,,,,
5307,03/11/19 09:21:24 AM,-0.088,,,,,
5308,03/11/19 10:21:24 AM,-0.088,,,,,
5309,03/11/19 11:21:24 AM,-0.088,,,,,
5310,03/11/19 12:21:24 PM,-0.088,,,,,
5311,03/11/19 01:21:24 PM,-0.088,,,,,
5312,03/11/19 02:21:24 PM,-0.088,,,,,
5313,03/11/19 03:21:24 PM,-0.088,,,,,
5314,03/11/19 04:21:24 PM,-0.088,,,,,
5315,03/11/19 05:21:24 PM,-0.088,,,,,
5316,03/11/19 06:21:24 PM,-0.088,,,,,
5317,03/11/19 07:21:24 PM,-0.088,,,,,
5318,03/11/19 08:21:24 PM,-0.088,,,,,
5319,03/11/19 09:21:24 PM,-0.088,,,,,
5320,03/11/19 10:21:24 PM,-0.088,,,,,
5321,03/11/19 11:21:24 PM,-0.088,,,,,
5322,03/12/19 12:21:24 AM,-0.088,,,,,
5323,03/12/19 01:21:24 AM,-0.088,,,,,
5324,03/12/19 02:21:24 AM,-0.088,,,,,
5325,03/12/19 03:21:24 AM,-0.088,,,,,
5326,03/12/19 04:21:24 AM,-0.088,,,,,
5327,03/12/19 05:21:24 AM,-0.088,,,,,
5328,03/12/19 06:21:24 AM,-0.088,,,,,
5329,03/12/19 07:21:24 AM,-0.088,,,,,
5330,03/12/19 08:21:24 AM,-0.088,,,,,
5331,03/12/19 09:21:24 AM,-0.088,,,,,
5332,03/12/19 10:21:24 AM,-0.088,,,,,
5333,03/12/19 11:21:24 AM,-0.088,,,,,
5334,03/12/19 12:21:24 PM,-0.088,,,,,
5335,03/12/19 01:21:24 PM,-0.088,,,,,
5336,03/12/19 02:21:24 PM,-0.088,,,,,
5337,03/12/19 03:21:24 PM,-0.088,,,,,
5338,03/12/19 04:21:24 PM,-0.088,,,,,
5339,03/12/19 05:21:24 PM,-0.088,,,,,
5340,03/12/19 06:21:24 PM,-0.088,,,,,
5341,03/12/19 07:21:24 PM,-0.088,,,,,
5342,03/12/19 08:21:24 PM,-0.088,,,,,
5343,03/12/19 09:21:24 PM,-0.088,,,,,
5344,03/12/19 10:21:24 PM,-0.088,,,,,
5345,03/12/19 11:21:24 PM,-0.088,,,,,
5346,03/13/19 12:21:24 AM,-0.088,,,,,
5347,03/13/19 01:21:24 AM,-0.088,,,,,
5348,03/13/19 02:21:24 AM,-0.088,,,,,
5349,03/13/19 03:21:24 AM,-0.088,,,,,
5350,03/13/19 04:21:24 AM,-0.088,,,,,
5351,03/13/19 05:21:24 AM,-0.088,,,,,
5352,03/13/19 06:21:24 AM,-0.088,,,,,
5353,03/13/19 07:21:24 AM,-0.088,,,,,
5354,03/13/19 08:21:24 AM,-0.088,,,,,
5355,03/13/19 09:21:24 AM,-0.088,,,,,
5356,03/13/19 10:21:24 AM,-0.088,,,,,
5357,03/13/19 11:21:24 AM,-0.088,,,,,
5358,03/13/19 12:21:24 PM,-0.088,,,,,
5359,03/13/19 01:21:24 PM,-0.088,,,,,
5360,03/13/19 02:21:24 PM,-0.088,,,,,
5361,03/13/19 03:21:24 PM,-0.088,,,,,
5362,03/13/19 04:21:24 PM,-0.088,,,,,
5363,03/13/19 05:21:24 PM,-0.060,,,,,
5364,03/13/19 06:21:24 PM,-0.088,,,,,
5365,03/13/19 07:21:24 PM,-0.088,,,,,
5366,03/13/19 08:21:24 PM,-0.088,,,,,
5367,03/13/19 09:21:24 PM,-0.088,,,,,
5368,03/13/19 10:21:24 PM,-0.088,,,,,
5369,03/13/19 11:21:24 PM,-0.088,,,,,
5370,03/14/19 12:21:24 AM,-0.088,,,,,
5371,03/14/19 01:21:24 AM,-0.088,,,,,
5372,03/14/19 02:21:24 AM,-0.088,,,,,
5373,03/14/19 03:21:24 AM,-0.088,,,,,
5374,03/14/19 04:21:24 AM,-0.088,,,,,
5375,03/14/19 05:21:24 AM,-0.088,,,,,
5376,03/14/19 06:21:24 AM,-0.088,,,,,
5377,03/14/19 07:21:24 AM,-0.088,,,,,
5378,03/14/19 08:21:24 AM,-0.088,,,,,
5379,03/14/19 09:21:24 AM,-0.088,,,,,
5380,03/14/19 10:21:24 AM,-0.088,,,,,
5381,03/14/19 11:21:24 AM,-0.088,,,,,
5382,03/14/19 12:21:24 PM,-0.088,,,,,
5383,03/14/19 01:21:24 PM,-0.088,,,,,
5384,03/14/19 02:21:24 PM,-0.088,,,,,
5385,03/14/19 03:21:24 PM,-0.088,,,,,
5386,03/14/19 04:21:24 PM,-0.088,,,,,
5387,03/14/19 05:21:24 PM,-0.088,,,,,
5388,03/14/19 06:21:24 PM,-0.088,,,,,
5389,03/14/19 07:21:24 PM,-0.088,,,,,
5390,03/14/19 08:21:24 PM,-0.088,,,,,
5391,03/14/19 09:21:24 PM,-0.088,,,,,
5392,03/14/19 10:21:24 PM,-0.088,,,,,
5393,03/14/19 11:21:24 PM,-0.088,,,,,
5394,03/15/19 12:21:24 AM,-0.088,,,,,
5395,03/15/19 01:21:24 AM,-0.088,,,,,
5396,03/15/19 02:21:24 AM,-0.088,,,,,
5397,03/15/19 03:21:24 AM,-0.088,,,,,
5398,03/15/19 04:21:24 AM,-0.088,,,,,
5399,03/15/19 05:21:24 AM,-0.088,,,,,
5400,03/15/19 06:21:24 AM,-0.088,,,,,
5401,03/15/19 07:21:24 AM,-0.088,,,,,
5402,03/15/19 08:21:24 AM,-0.088,,,,,
5403,03/15/19 09:21:24 AM,-0.088,,,,,
5404,03/15/19 10:21:24 AM,-0.088,,,,,
5405,03/15/19 11:21:24 AM,-0.088,,,,,
5406,03/15/19 12:21:24 PM,-0.088,,,,,
5407,03/15/19 01:21:24 PM,-0.088,,,,,
5408,03/15/19 02:21:24 PM,-0.088,,,,,
5409,03/15/19 03:21:24 PM,-0.088,,,,,
5410,03/15/19 04:21:24 PM,-0.088,,,,,
5411,03/15/19 05:21:24 PM,-0.088,,,,,
5412,03/15/19 06:21:24 PM,-0.088,,,,,
5413,03/15/19 07:21:24 PM,-0.088,,,,,
5414,03/15/19 08:21:24 PM,-0.088,,,,,
5415,03/15/19 09:21:24 PM,-0.088,,,,,
5416,03/15/19 10:21:24 PM,-0.088,,,,,
5417,03/15/19 11:21:24 PM,-0.088,,,,,
5418,03/16/19 12:21:24 AM,-0.088,,,,,
5419,03/16/19 01:21:24 AM,-0.088,,,,,
5420,03/16/19 02:21:24 AM,-0.088,,,,,
5421,03/16/19 03:21:24 AM,-0.088,,,,,
5422,03/16/19 04:21:24 AM,-0.088,,,,,
5423,03/16/19 05:21:24 AM,-0.088,,,,,
5424,03/16/19 06:21:24 AM,-0.088,,,,,
5425,03/16/19 07:21:24 AM,-0.088,,,,,
5426,03/16/19 08:21:24 AM,-0.088,,,,,
5427,03/16/19 09:21:24 AM,-0.088,,,,,
5428,03/16/19 10:21:24 AM,-0.088,,,,,
5429,03/16/19 11:21:24 AM,-0.088,,,,,
5430,03/16/19 12:21:24 PM,-0.088,,,,,
5431,03/16/19 01:21:24 PM,-0.088,,,,,
5432,03/16/19 02:21:24 PM,-0.088,,,,,
5433,03/16/19 03:21:24 PM,-0.088,,,,,
5434,03/16/19 04:21:24 PM,-0.088,,,,,
5435,03/16/19 05:21:24 PM,-0.088,,,,,
5436,03/16/19 06:21:24 PM,-0.088,,,,,
5437,03/16/19 07:21:24 PM,-0.088,,,,,
5438,03/16/19 08:21:24 PM,-0.088,,,,,
5439,03/16/19 09:21:24 PM,-0.088,,,,,
5440,03/16/19 10:21:24 PM,-0.088,,,,,
5441,03/16/19 11:21:24 PM,-0.088,,,,,
5442,03/17/19 12:21:24 AM,-0.088,,,,,
5443,03/17/19 01:21:24 AM,-0.088,,,,,
5444,03/17/19 02:21:24 AM,-0.088,,,,,
5445,03/17/19 03:21:24 AM,-0.088,,,,,
5446,03/17/19 04:21:24 AM,-0.088,,,,,
5447,03/17/19 05:21:24 AM,-0.088,,,,,
5448,03/17/19 06:21:24 AM,-0.088,,,,,
5449,03/17/19 07:21:24 AM,-0.088,,,,,
5450,03/17/19 08:21:24 AM,-0.088,,,,,
5451,03/17/19 09:21:24 AM,-0.088,,,,,
5452,03/17/19 10:21:24 AM,-0.088,,,,,
5453,03/17/19 11:21:24 AM,-0.088,,,,,
5454,03/17/19 12:21:24 PM,-0.088,,,,,
5455,03/17/19 01:21:24 PM,-0.088,,,,,
5456,03/17/19 02:21:24 PM,-0.088,,,,,
5457,03/17/19 03:21:24 PM,-0.088,,,,,
5458,03/17/19 04:21:24 PM,-0.088,,,,,
5459,03/17/19 05:21:24 PM,-0.088,,,,,
5460,03/17/19 06:21:24 PM,-0.088,,,,,
5461,03/17/19 07:21:24 PM,-0.088,,,,,
5462,03/17/19 08:21:24 PM,-0.088,,,,,
5463,03/17/19 09:21:24 PM,-0.088,,,,,
5464,03/17/19 10:21:24 PM,-0.088,,,,,
5465,03/17/19 11:21:24 PM,-0.088,,,,,
5466,03/18/19 12:21:24 AM,-0.088,,,,,
5467,03/18/19 01:21:24 AM,-0.088,,,,,
5468,03/18/19 02:21:24 AM,-0.088,,,,,
5469,03/18/19 03:21:24 AM,-0.088,,,,,
5470,03/18/19 04:21:24 AM,-0.088,,,,,
5471,03/18/19 05:21:24 AM,-0.088,,,,,
5472,03/18/19 06:21:24 AM,-0.088,,,,,
5473,03/18/19 07:21:24 AM,-0.088,,,,,
5474,03/18/19 08:21:24 AM,-0.088,,,,,
5475,03/18/19 09:21:24 AM,-0.088,,,,,
5476,03/18/19 10:21:24 AM,-0.088,,,,,
5477,03/18/19 11:21:24 AM,-0.088,,,,,
5478,03/18/19 12:21:24 PM,-0.088,,,,,
5479,03/18/19 01:21:24 PM,-0.088,,,,,
5480,03/18/19 02:21:24 PM,-0.088,,,,,
5481,03/18/19 03:21:24 PM,-0.088,,,,,
5482,03/18/19 04:21:24 PM,-0.088,,,,,
5483,03/18/19 05:21:24 PM,-0.088,,,,,
5484,03/18/19 06:21:24 PM,-0.088,,,,,
5485,03/18/19 07:21:24 PM,-0.088,,,,,
5486,03/18/19 08:21:24 PM,-0.088,,,,,
5487,03/18/19 09:21:24 PM,-0.088,,,,,
5488,03/18/19 10:21:24 PM,-0.088,,,,,
5489,03/18/19 11:21:24 PM,-0.088,,,,,
5490,03/19/19 12:21:24 AM,-0.088,,,,,
5491,03/19/19 01:21:24 AM,-0.088,,,,,
5492,03/19/19 02:21:24 AM,-0.088,,,,,
5493,03/19/19 03:21:24 AM,-0.088,,,,,
5494,03/19/19 04:21:24 AM,-0.088,,,,,
5495,03/19/19 05:21:24 AM,-0.088,,,,,
5496,03/19/19 06:21:24 AM,-0.088,,,,,
5497,03/19/19 07:21:24 AM,-0.088,,,,,
5498,03/19/19 08:21:24 AM,-0.088,,,,,
5499,03/19/19 09:21:24 AM,-0.088,,,,,
5500,03/19/19 10:21:24 AM,-0.088,,,,,
5501,03/19/19 11:21:24 AM,-0.088,,,,,
5502,03/19/19 12:21:24 PM,-0.088,,,,,
5503,03/19/19 01:21:24 PM,-0.088,,,,,
5504,03/19/19 02:21:24 PM,-0.088,,,,,
5505,03/19/19 03:21:24 PM,-0.088,,,,,
5506,03/19/19 04:21:24 PM,-0.088,,,,,
5507,03/19/19 05:21:24 PM,-0.088,,,,,
5508,03/19/19 06:21:24 PM,-0.088,,,,,
5509,03/19/19 07:21:24 PM,-0.088,,,,,
5510,03/19/19 08:21:24 PM,-0.088,,,,,
5511,03/19/19 09:21:24 PM,-0.088,,,,,
5512,03/19/19 10:21:24 PM,-0.088,,,,,
5513,03/19/19 11:21:24 PM,-0.088,,,,,
5514,03/20/19 12:21:24 AM,-0.088,,,,,
5515,03/20/19 01:21:24 AM,-0.088,,,,,
5516,03/20/19 02:21:24 AM,-0.088,,,,,
5517,03/20/19 03:21:24 AM,-0.088,,,,,
5518,03/20/19 04:21:24 AM,-0.088,,,,,
5519,03/20/19 05:21:24 AM,-0.088,,,,,
5520,03/20/19 06:21:24 AM,-0.088,,,,,
5521,03/20/19 07:21:24 AM,-0.088,,,,,
5522,03/20/19 08:21:24 AM,-0.088,,,,,
5523,03/20/19 09:21:24 AM,-0.088,,,,,
5524,03/20/19 10:21:24 AM,-0.088,,,,,
5525,03/20/19 11:21:24 AM,-0.088,,,,,
5526,03/20/19 12:21:24 PM,-0.088,,,,,
5527,03/20/19 01:21:24 PM,-0.088,,,,,
5528,03/20/19 02:21:24 PM,-0.088,,,,,
5529,03/20/19 03:21:24 PM,-0.088,,,,,
5530,03/20/19 04:21:24 PM,-0.088,,,,,
5531,03/20/19 05:21:24 PM,-0.088,,,,,
5532,03/20/19 06:21:24 PM,-0.088,,,,,
5533,03/20/19 07:21:24 PM,-0.088,,,,,
5534,03/20/19 08:21:24 PM,-0.088,,,,,
5535,03/20/19 09:21:24 PM,-0.088,,,,,
5536,03/20/19 10:21:24 PM,-0.088,,,,,
5537,03/20/19 11:21:24 PM,-0.088,,,,,
5538,03/21/19 12:21:24 AM,-0.088,,,,,
5539,03/21/19 01:21:24 AM,-0.088,,,,,
5540,03/21/19 02:21:24 AM,-0.088,,,,,
5541,03/21/19 03:21:24 AM,-0.088,,,,,
5542,03/21/19 04:21:24 AM,-0.088,,,,,
5543,03/21/19 05:21:24 AM,-0.088,,,,,
5544,03/21/19 06:21:24 AM,-0.088,,,,,
5545,03/21/19 07:21:24 AM,-0.088,,,,,
5546,03/21/19 08:21:24 AM,-0.060,,,,,
5547,03/21/19 09:21:24 AM,-0.088,,,,,
5548,03/21/19 10:21:24 AM,-0.088,,,,,
5549,03/21/19 11:21:24 AM,-0.088,,,,,
5550,03/21/19 12:21:24 PM,-0.088,,,,,
5551,03/21/19 01:21:24 PM,-0.088,,,,,
5552,03/21/19 02:21:24 PM,-0.088,,,,,
5553,03/21/19 03:21:24 PM,-0.088,,,,,
5554,03/21/19 04:21:24 PM,-0.088,,,,,
5555,03/21/19 05:21:24 PM,-0.088,,,,,
5556,03/21/19 06:21:24 PM,-0.088,,,,,
5557,03/21/19 07:21:24 PM,-0.088,,,,,
5558,03/21/19 08:21:24 PM,-0.088,,,,,
5559,03/21/19 09:21:24 PM,-0.088,,,,,
5560,03/21/19 10:21:24 PM,-0.088,,,,,
5561,03/21/19 11:21:24 PM,-0.088,,,,,
5562,03/22/19 12:21:24 AM,-0.088,,,,,
5563,03/22/19 01:21:24 AM,-0.088,,,,,
5564,03/22/19 02:21:24 AM,-0.088,,,,,
5565,03/22/19 03:21:24 AM,-0.088,,,,,
5566,03/22/19 04:21:24 AM,-0.088,,,,,
5567,03/22/19 05:21:24 AM,-0.088,,,,,
5568,03/22/19 06:21:24 AM,-0.032,,,,,
5569,03/22/19 07:21:24 AM,-0.004,,,,,
5570,03/22/19 08:21:24 AM,-0.004,,,,,
5571,03/22/19 09:21:24 AM,-0.004,,,,,
5572,03/22/19 10:21:24 AM,-0.004,,,,,
